794108851000	-0.054061573	0.2184225	-0.044936776
794118945000	-0.030848695	-0.0051541757	-0.03638466
794129185000	-0.005192355	-0.0051541757	0.0027107145
794138985000	0.011911872	0.21353558	-0.018058704
794149230000	0.022907447	0.21720077	0.01492802
794159088000	0.019242255	0.24041365	0.022258403
794169059000	0.009468411	0.26606998	0.023480132
794179074000	-0.016187929	0.28683943	0.021036671
794189072000	-0.04428773	0.31616095	0.011262828
794199091000	-0.07727446	0.3344869	0.01614975
794209118000	-0.11636983	0.33937383	0.021036671
794219139000	-0.14202617	0.3418173	0.025923593
794229341000	-0.15057829	0.33326516	0.028367056
794239175000	0.0070249503	0.3259348	0.032032248
794249220000	-0.13591751	0.3186044	0.01492802
794259220000	-0.10048734	0.30027846	0.003932445
794269253000	-0.06383542	0.2746221	-0.0033979379
794279277000	-0.036957346	0.24163538	0.0051541757
794289309000	-0.04062254	0.2550744	0.019814942
794301113000	-0.050396383	0.28317422	0.034475707
794309357000	-0.06261369	0.3149392	0.047914743
794319378000	-0.076052725	0.34914768	0.055245124
794329406000	-0.09560041	0.37969092	0.051579934
794339412000	-0.11636983	0.40412554	0.0027107145
794349446000	-0.12736541	0.4138994	0.055245124
794359459000	-0.1518	0.40779072	0.057688586
794369486000	-0.20189096	0.4310036	0.063797235
794379501000	-0.26297748	0.45299476	0.07112762
794389528000	-0.2959642	0.4664338	0.079679735
794399566000	-0.30207285	0.50186396	0.06990589
794409728000	-0.27763826	0.5348507	0.06013205
794419601000	-0.26297748	0.5861634	0.061353777
794429628000	-0.26542094	0.6154849	0.052801665
794439633000	-0.28619036	0.62892395	0.035697438
794449666000	-0.28252518	0.6667976	0.017371481
794459678000	-0.2764165	0.705893	0.01859321
794469709000	-0.27885997	0.73765796	0.03691917
794479721000	-0.29229903	0.751097	0.051579934
794489753000	-0.2996294	0.7449883	0.08456666
794499764000	-0.30573806	0.7254407	0.096783966
794509796000	-0.29840767	0.67779315	0.0821232
794519803000	-0.29352075	0.6533586	0.061353777
794529838000	-0.27397305	0.6215936	0.04547128
794539856000	-0.20311269	0.4945336	0.01614975
794549882000	-0.17134771	0.45421648	0.0027107145
794559898000	-0.14446963	0.4346688	0.023480132
794569962000	-0.12736541	0.438334	0.043027822
794579959000	-0.14446963	0.4578817	0.07112762
794590001000	-0.16035213	0.4945336	0.095562235
794599989000	-0.17134771	0.49819878	0.11144473
794610022000	-0.15668693	0.47254243	0.10777954
794620027000	-0.11148291	0.4419992	0.07723627
794630057000	-0.054061573	0.3906865	0.029588785
794640063000	0.019242255	0.30516538	-0.027832547
794650093000	0.09865474	0.18543579	-0.06937139
794660108000	0.16218472	0.048601966	-0.090140805
794670134000	0.19272798	-0.44864234	-0.20131828
794680149000	0.10598512	-0.754075	-0.24530058
794690182000	0.0290161	-0.8603655	-0.1744402
794700193000	0.015577064	-0.87258285	0.09311877
794710252000	0.044898596	-0.76262707	0.33013448
794720260000	0.093767814	-0.56226325	0.4669683
794730284000	0.1731803	-0.41932082	0.5561546
794740277000	0.2843578	-0.31180853	0.61846286
794750308000	0.44318274	-0.24094816	0.6490061
794760307000	0.63499445	-0.19207893	0.65633655
794770330000	0.8573494	-0.12488376	0.60380214
794780345000	1.135904	-0.10777954	0.47796386
794790383000	1.4584408	-0.12977068	0.282487
794800413000	1.8383989	-0.18597029	-0.3063871
794810441000	2.5702155	-0.6978754	-0.6203718
794820461000	2.5079072	-1.311184	-0.8671614
794830483000	2.1352794	-1.941597	-1.0809642
794840500000	1.6869044	-2.1309652	-1.2556717
794850532000	1.4242324	-2.1248565	-1.3509667
794860543000	1.3460416	-2.240921	-1.3167582
794870579000	1.3338243	-2.3960807	-1.2068025
794880587000	0.0070249503	-2.4278457	-1.0479774
794890624000	1.3374895	-2.2763512	-0.8268443
794900646000	1.3020593	-1.9171624	-0.43711227
794910673000	1.2250903	-1.4700091	0.039362628
794920689000	1.0870347	-1.3209579	0.39122102
794930724000	0.7974846	-1.515213	0.91778684
794940730000	-0.11881329	-2.0967567	1.098603
794950766000	-0.54275376	-2.31789	1.4015921
794960761000	-0.795652	-2.5426884	1.5665257
794970793000	-0.8042041	-2.495041	1.342949
794980800000	-0.7076874	-2.045444	0.83348745
794990813000	-0.6441574	-1.4504614	0.314252
795001551000	-0.59528816	-1.0130818	-0.13534483
795013512000	-0.57940567	-0.89823914	-0.5482897
795021454000	-0.63316184	-0.99109066	-0.87693524
795031472000	-0.6258314	-1.1022681	-1.0650817
795041485000	-0.514654	-1.1413635	-1.113951
795051577000	-0.33505958	-1.2048935	-1.0797426
795061531000	0.23426682	-1.7803286	-1.2837715
795071555000	0.59223384	-2.2250385	-1.399836
795081564000	0.95264435	-2.884773	-1.3863969
795091593000	1.2617421	-3.4760904	-1.2349023
795101612000	1.4926492	-3.9012527	-1.0223212
795111680000	1.6490307	-4.130938	-0.80974007
795121653000	1.7333301	-4.2689934	-0.6509151
795131685000	1.7675385	-4.35818	-0.56050706
795141705000	1.783421	-4.4265966	-0.45665994
795151731000	0.0070249503	-4.4925704	-0.2746221
795161751000	1.806634	-4.480353	-0.016836973
795171774000	1.8493946	-4.35818	0.3154737
795181791000	0.0070249503	-4.1333814	0.7381925
795191814000	1.7272215	-3.49686	1.732681
795201838000	1.6612481	-3.2622876	2.1932735
795211916000	1.5622878	-3.05215	2.598888
795221981000	1.4278975	-2.8126907	2.9580767
795231998000	1.2678508	-2.6062183	3.2818353
795242266000	1.0943651	-2.4693847	3.5787158
795252365000	0.9550878	-2.3239987	3.8670442
795262251000	0.83169305	-2.1847215	4.094286
795272162000	0.7351763	-2.046666	4.2873197
795282229000	0.6606508	-1.8988365	4.4595838
795292175000	0.6398814	-1.7045813	4.5047874
795302202000	0.62888575	-1.483448	4.3862796
795312207000	0.58368176	-1.2781973	4.212794
795322230000	0.36010507	-1.0876074	3.8743746
795332265000	0.26358834	-1.0497338	3.714328
795342273000	0.21594086	-1.0338513	3.5982635
795352285000	0.18784106	-1.0582858	3.5335119
795362511000	0.13408493	-1.0326295	3.4443254
795372477000	-0.027183503	-0.86647415	3.2952745
795382453000	-0.3032946	-0.5732589	3.1083496
795392483000	-0.63438356	-0.28615218	2.907986
795402579000	-0.93737274	-0.110222995	2.707622
795412528000	-1.1426234	-0.035697438	2.5194755
795422597000	-1.2257011	-0.046693012	2.327664
795432529000	-1.2379184	-0.08334493	2.1150827
795442584000	-1.2244794	-0.06257551	1.8976147
795452564000	-1.1194105	-0.10533608	1.4956654
795462577000	-1.026559	-0.250722	1.3258449
795472599000	-0.9434814	-0.40588176	1.1829023
795482619000	-0.9092729	-0.48529425	1.0155253
795492640000	-0.9691377	-0.4303164	0.8188267
795502657000	-1.108415	-0.2995912	0.6416758
795512680000	-1.2733486	-0.16520087	0.4791856
795522694000	-1.4004086	-0.043027822	0.33624315
795532720000	-1.461495	0.09258427	0.20307451
795542732000	0.0070249503	0.18299232	0.04424955
795552805000	-1.4040737	0.16100118	-0.15122733
795562819000	-1.2965615	0.09624945	-0.35769978
795572838000	-1.1756102	0.05959754	-0.5287421
795582862000	-0.97402465	0.21964423	-0.8512789
795592943000	-0.9117164	0.37236056	-1.005217
795602956000	-0.84940815	0.48475975	-1.1420507
795613000000	-0.7870999	0.55562013	-1.2593368
795623008000	-0.71868294	0.6008242	-1.4010576
795633027000	-0.636827	0.6215936	-1.6014215
795643039000	-0.5329799	0.6790149	-1.8494327
795653071000	-0.43035457	0.76942295	-2.1218786
795663091000	-0.33505958	0.8109618	-2.3442335
795673109000	-0.310625	0.8708266	-2.5812492
795683134000	-0.24953845	1.018656	-2.7840564
795693166000	-0.113926366	1.1383855	-2.972203
795703184000	0.110872045	1.2691107	-3.1884494
795713219000	0.3735441	1.7993418	-3.5720727
795723235000	0.78038037	1.752916	-3.816419
795733303000	1.0748174	1.8078939	-4.1560597
795743320000	1.3020593	1.8579848	-4.4847054
795753347000	1.4792101	1.8885281	-4.7180557
795763376000	1.6221527	1.9349538	-4.9049807
795773369000	1.6930131	2.0168097	-5.143218
795783392000	1.7088956	2.0815616	-5.387564
795793439000	1.7773124	2.0827832	-5.557385
795803479000	1.9532416	2.0314705	-5.6392407
795813496000	2.1572707	1.9630537	-5.6942186
795823505000	2.3331997	1.8775325	-5.7382007
795833547000	2.437047	1.7382553	-5.754083
795843558000	2.43216	1.5672129	-5.707658
795853619000	2.1316142	1.4010576	-5.618471
795863615000	1.8335121	1.3937272	-5.3961163
795873651000	1.4926492	1.4584789	-5.0723577
795883659000	1.1713341	1.5598826	-4.7608166
795893677000	0.926988	1.5904258	-4.483484
795903695000	0.81214535	1.512235	-4.201264
795913746000	0.8219192	1.4022794	-3.9508092
795923766000	0.8732319	1.2923236	-3.7272325
795933780000	0.93187493	1.1933634	-3.4816647
795943789000	0.9416488	1.0736338	-3.1908927
795953821000	0.9245446	0.92580444	-2.9111166
795963839000	0.88789266	0.80118793	-2.6215663
795973850000	0.82558435	0.71444505	-2.3344598
795983885000	0.61300325	0.6362543	-1.7834593
795993932000	0.46028697	0.59349376	-1.5110134
796003932000	0.29168814	0.5287421	-1.2727759
796013983000	0.09743301	0.48964667	-1.0406471
796023997000	-0.11881329	0.48475975	-0.78652716
796034018000	-0.33383787	0.515303	-0.5495115
796044026000	-0.5207626	0.52385515	-0.33937383
796054052000	-0.6808093	0.5226334	-0.1622229
796064082000	-0.8176431	0.5812765	-0.009506591
796074077000	-0.9263771	0.6570237	0.12854895
796084119000	-1.0167851	0.7303276	0.2788218
796094149000	-1.0937542	0.77064466	0.4352033
796104159000	-1.1438452	0.7669795	0.6147977
796114216000	-1.1475104	0.7437666	0.8518134
796124229000	-1.1426234	0.7975228	0.9153434
796134245000	-1.1157454	0.8072966	0.9837603
796144257000	-1.0595458	0.7755316	1.0631728
796155304000	-1.0180069	0.76942295	1.162133
796164314000	-1.0412198	0.80851835	1.2965233
796174328000	-1.1304061	0.8268443	1.3417274
796184355000	-1.2635747	0.75354046	1.2378802
796194373000	-1.3662001	0.6228153	1.0778335
796204398000	-1.3833044	0.5543984	0.95810395
796214429000	-1.3197744	0.6032676	0.8957957
796224449000	-1.2024882	0.75231874	0.83104396
796234471000	-1.0656544	0.846392	0.7760661
796244485000	-0.7883216	0.8109618	0.43642503
796254513000	-0.60994893	0.7095582	0.2543872
796264539000	-0.40103304	0.58982855	0.17986163
796274554000	-0.17379116	0.47987282	0.15664876
796284575000	0.035124753	0.4029038	0.11633165
796294613000	0.18051068	0.35647804	0.029588785
796304632000	0.26236662	0.29294807	-0.066927925
796314666000	0.30390546	0.20498347	-0.1463404
796324687000	0.30634892	0.120684065	-0.19398789
796334710000	0.29901853	0.06326273	-0.21109211
796344711000	0.301462	0.018058704	-0.24285711
796354745000	0.0070249503	-0.033253975	-0.30883056
796364773000	0.30634892	-0.0943405	-0.3540346
796374789000	0.269697	-0.104114346	-0.3063871
796384853000	0.1731803	-0.079679735	-0.27340037
796394876000	0.058337633	-0.049136475	-0.25263095
796404869000	-0.057726767	-0.03691917	-0.24407884
796414899000	-0.1554652	-0.04058436	-0.21597904
796424948000	-0.20189096	-0.051579934	-0.20009655
796434973000	-0.20922135	-0.079679735	-0.19643135
796444962000	-0.20311269	-0.13587934	-0.2098704
796454997000	-0.17012598	-0.17130952	-0.234305
796465025000	-0.12614368	-0.17986163	-0.24774404
796475044000	-0.09437868	-0.18597029	-0.21475731
796485071000	-0.06994407	-0.0051541757	-0.18054886
796495107000	-0.04795292	-0.18719202	-0.1622229
796505124000	-0.0076358155	-0.25194374	-0.16710982
796515168000	-0.01863139	-0.2898174	-0.2062052
796525183000	-0.051618114	-0.0051541757	-0.22575289
796535214000	-0.09193522	-0.23606125	-0.21231385
796545230000	-0.11636983	-0.16520087	-0.1903227
796555264000	0.0070249503	-0.09922742	-0.16466637
796565754000	-0.106595986	-0.04424955	-0.13534483
796575317000	-0.07971791	0.0021762075	-0.113353685
796585347000	-0.04428773	0.024167357	-0.12557098
796595382000	-0.005192355	-0.01614975	-0.15244906
796605381000	0.03145956	-0.057688586	-0.17566194
796615893000	0.070554934	-0.095562235	-0.19154443
796625458000	0.11453723	-0.13099241	-0.1781054
796635502000	0.16340645	-0.12366203	-0.13290137
796645499000	0.160963	-0.096783966	-0.097471185
796655525000	0.13164146	-0.07723627	-0.066927925
796665557000	0.09987647	-0.049136475	-0.05959754
796675578000	0.08155051	-0.021036671	-0.060819272
796685603000	0.064446285	-0.010041097	-0.0779235
796695635000	0.05467244	-0.019814942	-0.121905796
796705663000	0.053450707	-0.022258403	-0.15733598
796715687000	0.05222898	-0.01492802	-0.16100118
796725699000	0.046120327	-0.011262828	-0.15244906
796735734000	0.035124753	-0.0051541757	-0.14267522
796745735000	0.0070249503	-0.0075976364	-0.12312753
796755778000	0.044898596	-0.0027107145	-0.10846676
796765796000	0.038789943	0.03271947	-0.09869292
796775807000	0.019242255	0.06448446	-0.1060233
796785846000	9.162979E-4	0.05593235	-0.11213195
796795861000	-3.0543262E-4	0.024167357	-0.1463404
796805874000	0.008246681	0.0021762075	-0.15977944
796815918000	0.0070249503	-0.01859321	-0.16100118
796825927000	0.013133603	-0.030810516	-0.14878386
796835957000	0.015577064	-0.050358202	-0.13167964
796845966000	0.00580322	-0.055245124	-0.114575416
796855993000	-0.005192355	-0.043027822	-0.09502772
796866013000	0.013133603	-0.029588785	-0.09624945
796876031000	0.05222898	-0.06868416	-0.10113638
796886055000	0.086437434	-0.13710107	-0.11091022
796896091000	0.110872045	-0.18841375	-0.114575416
796906103000	0.07544186	-0.20063105	-0.12312753
796916145000	0.040011674	-0.17986163	-0.13901003
796926155000	-0.006414085	-0.16275741	-0.073036574
796936189000	-0.07238753	-0.12610549	0.013706289
796946191000	-0.099265605	-0.11633165	0.032032248
796956234000	-0.054061573	-0.096783966	-0.0046196682
796966246000	0.004581489	-0.07112762	-0.027832547
796976266000	0.03268129	-0.0821232	-0.022945626
796986297000	0.08155051	-0.096783966	-0.019280434
796996350000	0.13652839	-0.12488376	-0.03271947
797006402000	0.18051068	-0.14076626	-0.030276008
797016384000	0.19394971	-0.15176183	-0.03271947
797026399000	0.17073683	-0.1383228	0.001488984
797036437000	0.093767814	-0.032032248	0.03691917
797046442000	0.042455133	0.010728321	0.052801665
797056477000	0.016798794	0.033941202	0.033253975
797066492000	0.022907447	0.025389086	0.0075976364
797076514000	0.05222898	-0.008819367	-0.0156152425
797086529000	0.08399397	-0.06990589	-0.047380235
797096588000	0.118202426	-0.12488376	-0.073036574
797106629000	0.13897185	-0.16397914	-0.07914523
797116658000	0.1572978	-0.14320973	-0.05471062
797126659000	0.16707164	-0.0821232	-0.0070631295
797136673000	0.160963	-0.011262828	0.039362628
797147856000	0.13775012	0.03149774	0.09067531
797156715000	0.124311075	0.044936776	0.12366203
797166750000	0.11575896	0.091362536	0.15909222
797176750000	0.0070249503	0.09258427	0.17253125
797186768000	0.1255328	0.074258305	0.16886607
797196796000	0.13530666	0.047380235	0.15542702
797206818000	0.14019357	0.051045425	0.15909222
797216848000	0.12186762	0.044936776	0.18352683
797226871000	0.093767814	0.022945626	0.23728296
797236894000	0.05955936	0.0070631295	0.30325642
797246937000	0.046120327	0.009506591	0.34601697
797256958000	0.06811147	0.048601966	0.3435735
797266974000	0.09254608	0.057154078	0.30325642
797276982000	0.12675454	0.041271582	0.26538277
797287301000	0.24648413	-0.017371481	0.20429625
797297034000	0.23915374	0.018058704	0.17375298
797307050000	0.17928895	0.07548004	0.18352683
797317166000	0.093767814	0.12801445	0.2140701
797327403000	0.00580322	0.15977944	0.218957
797337227000	-0.058948494	0.16466637	0.18474856
797347402000	-0.09315695	0.15489252	0.15176183
797357288000	-0.08093964	0.114575416	0.12366203
797367467000	-0.01985312	0.0046196682	0.118775114
797377330000	0.094989546	-0.1224403	0.12977068
797387843000	0.22571471	-0.20307451	0.13343588
797397378000	0.30024028	-0.22017874	0.14320973
797407937000	0.30757064	-0.2140701	0.1664226
797417468000	0.2941316	-0.17130952	0.20673971
797428260000	0.17073683	-0.046693012	0.20307451
797437520000	0.09743301	-0.04424955	0.18352683
797448209000	0.05467244	-0.08823185	0.15664876
797457652000	0.03268129	-0.14565319	0.14320973
797468301000	0.0143553335	-0.17130952	0.12732722
797478083000	-0.013744468	-0.16153568	0.109001264
797489308000	-0.067500606	-0.104114346	0.0662407
797498057000	-0.09560041	-0.057688586	-0.066927925
797509413000	-0.052839845	-0.13343588	-0.17321847
797518265000	-0.01740966	-0.28493047	-0.15489252
797529134000	0.0106901415	-0.4107687	-0.14023176
797538419000	0.04734206	-0.44009024	-0.16955328
797549415000	0.06811147	-0.46208137	-0.19643135
797558617000	0.09010262	-0.4669683	-0.21109211
797569671000	0.11453723	-0.41809908	-0.23186155
797578727000	0.13041973	-0.3191389	-0.26362655
797589295000	0.101098195	-0.13710107	-0.26729172
797598916000	0.049785517	0.053488888	-0.19643135
797609179000	0.0106901415	0.17932713	-0.08403215
797619370000	0.027794369	0.20131828	-0.022945626
797629647000	0.08277224	0.16588809	-0.010728321
797639339000	0.1328632	0.12434926	-0.011950051
797649302000	0.17928895	0.12923618	-0.0156152425
797659553000	0.21471913	0.1463404	0.029588785
797669557000	0.19761491	0.15244906	0.13343588
797679866000	0.14874569	0.13167964	0.16275741
797689730000	0.09621128	0.09991465	0.17253125
797699761000	0.042455133	0.05837581	0.19574413
797709869000	-0.003970624	0.03149774	0.24461335
797719924000	-0.029626964	0.010728321	0.3264693
797730113000	-0.032070424	-0.022258403	0.44497716
797740438000	-0.011301007	-0.06257551	0.60135865
797750296000	0.03390302	-0.11633165	0.7748444
797760315000	0.10354166	-0.1945224	0.97642994
797770352000	0.17928895	-0.32158238	1.1719068
797780556000	0.25870144	-0.51583755	1.3673837
797790744000	0.34666604	-0.8774697	1.8401934
797801078000	0.32589662	-0.93977803	2.177391
